# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:21:05 420504077 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 17605    17.605000  0.795078153  0.000032437  0.595382066 -0.803442714 -0.000000000000056843 -37.339314256   0.000000000  37.339314256  0.000000068305795   210.540737  0.000000000000057 
 17606    17.606000  0.795110590  0.000032439  0.595090237 -0.803658889  0.000000000000056843 -37.329270428   0.000000000  37.329270428  0.000000068313199   210.505143  0.000000000000057 
 17607    17.607000  0.795143029  0.000032440  0.594798564 -0.803874784 -0.000000000000056843 -37.319244996   0.000000000  37.319244996  0.000000068320557   210.469525  0.000000000000057 
 17608    17.608000  0.795175469  0.000032442  0.594507048 -0.804090399  0.000000000000000000 -37.309237918   0.000000000  37.309237918  0.000000068327994   210.433885  0.000000000000000 
 17609    17.609000  0.795207911  0.000032444  0.594215689 -0.804305735  0.000000000000000000 -37.299249148   0.000000000  37.299249148  0.000000068335386   210.398221  0.000000000000000 
 17610    17.610000  0.795240355  0.000032446  0.593924486 -0.804520792  0.000000000000000000 -37.289278642   0.000000000  37.289278642  0.000000068342688   210.362535  0.000000000000000 
 17611    17.611000  0.795272801  0.000032448  0.593633439 -0.804735571  0.000000000000000000 -37.279326358   0.000000000  37.279326358  0.000000068350071   210.326827  0.000000000000000 
 17612    17.612000  0.795305249  0.000032450  0.593342549 -0.804950073  0.000000000000000000 -37.269392251   0.000000000  37.269392251  0.000000068357465   210.291095  0.000000000000000 
 17613    17.613000  0.795337699  0.000032451  0.593051815 -0.805164296  0.000000000000000000 -37.259476277   0.000000000  37.259476277  0.000000068364869   210.255341  0.000000000000000 
 17614    17.614000  0.795370150  0.000032453  0.592761238 -0.805378243  0.000000000000000000 -37.249578393   0.000000000  37.249578393  0.000000068372228   210.219564  0.000000000000000 
 17615    17.615000  0.795402604  0.000032455  0.592470818 -0.805591913 -0.000000000000056843 -37.239698557   0.000000000  37.239698557  0.000000068379721   210.183764  0.000000000000057 
 17616    17.616000  0.795435059  0.000032457  0.592180553 -0.805805307  0.000000000000000000 -37.229836724   0.000000000  37.229836724  0.000000068387115   210.147941  0.000000000000000 
 17617    17.617000  0.795467516  0.000032459  0.591890445 -0.806018425  0.000000000000000000 -37.219992851   0.000000000  37.219992851  0.000000068394503   210.112096  0.000000000000000 
 17618    17.618000  0.795499974  0.000032461  0.591600494 -0.806231267  0.000000000000000000 -37.210166897   0.000000000  37.210166897  0.000000068401957   210.076228  0.000000000000000 
 17619    17.619000  0.795532435  0.000032463  0.591310699 -0.806443834 -0.000000000000056843 -37.200358817   0.000000000  37.200358817  0.000000068409364   210.040337  0.000000000000057 
 17620    17.620000  0.795564898  0.000032464  0.591021060 -0.806656127  0.000000000000000000 -37.190568570   0.000000000  37.190568570  0.000000068416882   210.004423  0.000000000000000 
 17621    17.621000  0.795597362  0.000032466  0.590731577 -0.806868145 -0.000000000000056843 -37.180796112   0.000000000  37.180796112  0.000000068424341   209.968487  0.000000000000057 
 17622    17.622000  0.795629828  0.000032468  0.590442251 -0.807079890  0.000000000000056843 -37.171041402   0.000000000  37.171041402  0.000000068431822   209.932528  0.000000000000057 
 17623    17.623000  0.795662296  0.000032470  0.590153081 -0.807291361 -0.000000000000056843 -37.161304397   0.000000000  37.161304397  0.000000068439226   209.896546  0.000000000000057 
 17624    17.624000  0.795694766  0.000032472  0.589864067 -0.807502559 -0.000000000000056843 -37.151585054   0.000000000  37.151585054  0.000000068446699   209.860542  0.000000000000057 
 17625    17.625000  0.795727238  0.000032474  0.589575209 -0.807713484  0.000000000000000000 -37.141883333   0.000000000  37.141883333  0.000000068454140   209.824515  0.000000000000000 
 17626    17.626000  0.795759712  0.000032475  0.589286508 -0.807924137  0.000000000000000000 -37.132199190   0.000000000  37.132199190  0.000000068461662   209.788465  0.000000000000000 
 17627    17.627000  0.795792187  0.000032477  0.588997962 -0.808134519  0.000000000000000000 -37.122532585   0.000000000  37.122532585  0.000000068469065   209.752392  0.000000000000000 
 17628    17.628000  0.795824664  0.000032479  0.588709573 -0.808344628  0.000000000000000000 -37.112883475   0.000000000  37.112883475  0.000000068476563   209.716297  0.000000000000000 
 17629    17.629000  0.795857144  0.000032481  0.588421340 -0.808554467  0.000000000000000000 -37.103251819   0.000000000  37.103251819  0.000000068484088   209.680179  0.000000000000000 
 17630    17.630000  0.795889625  0.000032483  0.588133263 -0.808764035  0.000000000000000000 -37.093637575   0.000000000  37.093637575  0.000000068491624   209.644038  0.000000000000000 
 17631    17.631000  0.795922108  0.000032485  0.587845343 -0.808973333  0.000000000000000000 -37.084040703   0.000000000  37.084040703  0.000000068499135   209.607875  0.000000000000000 
 17632    17.632000  0.795954593  0.000032487  0.587557578 -0.809182361  0.000000000000000000 -37.074461160   0.000000000  37.074461160  0.000000068506579   209.571689  0.000000000000000 
 17633    17.633000  0.795987079  0.000032489  0.587269969 -0.809391119  0.000000000000000000 -37.064898907   0.000000000  37.064898907  0.000000068514156   209.535480  0.000000000000000 
 17634    17.634000  0.796019568  0.000032490  0.586982516 -0.809599608  0.000000000000000000 -37.055353901   0.000000000  37.055353901  0.000000068521630   209.499249  0.000000000000000 
 17635    17.635000  0.796052058  0.000032492  0.586695219 -0.809807829  0.000000000000000000 -37.045826103   0.000000000  37.045826103  0.000000068529143   209.462994  0.000000000000000 
 17636    17.636000  0.796084551  0.000032494  0.586408079 -0.810015781  0.000000000000056843 -37.036315472   0.000000000  37.036315472  0.000000068536698   209.426718  0.000000000000057 
 17637    17.637000  0.796117045  0.000032496  0.586121094 -0.810223465 -0.000000000000056843 -37.026821966   0.000000000  37.026821966  0.000000068544172   209.390418  0.000000000000057 
 17638    17.638000  0.796149541  0.000032498  0.585834265 -0.810430882  0.000000000000000000 -37.017345546   0.000000000  37.017345546  0.000000068551798   209.354096  0.000000000000000 
 17639    17.639000  0.796182039  0.000032500  0.585547591 -0.810638032 -0.000000000000056843 -37.007886170   0.000000000  37.007886170  0.000000068559326   209.317752  0.000000000000057 
 17640    17.640000  0.796214538  0.000032502  0.585261074 -0.810844915 -0.000000000000056843 -36.998443800   0.000000000  36.998443800  0.000000068566903   209.281384  0.000000000000057 
 17641    17.641000  0.796247040  0.000032504  0.584974712 -0.811051531  0.000000000000000000 -36.989018395   0.000000000  36.989018395  0.000000068574391   209.244994  0.000000000000000 
 17642    17.642000  0.796279544  0.000032505  0.584688506 -0.811257882  0.000000000000000000 -36.979609914   0.000000000  36.979609914  0.000000068581976   209.208582  0.000000000000000 
 17643    17.643000  0.796312049  0.000032507  0.584402456 -0.811463967  0.000000000000000000 -36.970218319   0.000000000  36.970218319  0.000000068589529   209.172146  0.000000000000000 
 17644    17.644000  0.796344557  0.000032509  0.584116562 -0.811669786  0.000000000000000000 -36.960843568   0.000000000  36.960843568  0.000000068597163   209.135688  0.000000000000000 
 17645    17.645000  0.796377066  0.000032511  0.583830823 -0.811875341  0.000000000000000000 -36.951485623   0.000000000  36.951485623  0.000000068604690   209.099208  0.000000000000000 
 17646    17.646000  0.796409577  0.000032513  0.583545240 -0.812080632 -0.000000000000056843 -36.942144445   0.000000000  36.942144445  0.000000068612270   209.062705  0.000000000000057 
 17647    17.647000  0.796442090  0.000032515  0.583259813 -0.812285658  0.000000000000000000 -36.932819992   0.000000000  36.932819992  0.000000068619887   209.026179  0.000000000000000 
 17648    17.648000  0.796474605  0.000032517  0.582974541 -0.812490421  0.000000000000000000 -36.923512227   0.000000000  36.923512227  0.000000068627432   208.989631  0.000000000000000 
 17649    17.649000  0.796507122  0.000032519  0.582689425 -0.812694921  0.000000000000000000 -36.914221111   0.000000000  36.914221111  0.000000068635117   208.953060  0.000000000000000 
 17650    17.650000  0.796539640  0.000032521  0.582404464 -0.812899157  0.000000000000056843 -36.904946603   0.000000000  36.904946603  0.000000068642753   208.916466  0.000000000000057 
 17651    17.651000  0.796572161  0.000032522  0.582119659 -0.813103132  0.000000000000000000 -36.895688666   0.000000000  36.895688666  0.000000068650369   208.879850  0.000000000000000 
 17652    17.652000  0.796604683  0.000032524  0.581835009 -0.813306844  0.000000000000000000 -36.886447260   0.000000000  36.886447260  0.000000068657996   208.843211  0.000000000000000 
 17653    17.653000  0.796637208  0.000032526  0.581550515 -0.813510294 -0.000000000000056843 -36.877222346   0.000000000  36.877222346  0.000000068665577   208.806550  0.000000000000057 
 17654    17.654000  0.796669734  0.000032528  0.581266176 -0.813713483  0.000000000000000000 -36.868013886   0.000000000  36.868013886  0.000000068673225   208.769866  0.000000000000000 
 17655    17.655000  0.796702262  0.000032530  0.580981992 -0.813916411  0.000000000000000000 -36.858821842   0.000000000  36.858821842  0.000000068680825   208.733160  0.000000000000000 
 17656    17.656000  0.796734793  0.000032532  0.580697964 -0.814119079  0.000000000000000000 -36.849646175   0.000000000  36.849646175  0.000000068688521   208.696431  0.000000000000000 
 17657    17.657000  0.796767325  0.000032534  0.580414091 -0.814321486  0.000000000000000000 -36.840486847   0.000000000  36.840486847  0.000000068696111   208.659679  0.000000000000000 
 17658    17.658000  0.796799858  0.000032536  0.580130373 -0.814523634  0.000000000000000000 -36.831343819   0.000000000  36.831343819  0.000000068703800   208.622905  0.000000000000000 
 17659    17.659000  0.796832394  0.000032538  0.579846811 -0.814725522  0.000000000000000000 -36.822217054   0.000000000  36.822217054  0.000000068711412   208.586109  0.000000000000000 
 17660    17.660000  0.796864932  0.000032540  0.579563404 -0.814927151  0.000000000000000000 -36.813106514   0.000000000  36.813106514  0.000000068719061   208.549289  0.000000000000000 
 17661    17.661000  0.796897472  0.000032542  0.579280152 -0.815128521  0.000000000000000000 -36.804012160   0.000000000  36.804012160  0.000000068726752   208.512448  0.000000000000000 
 17662    17.662000  0.796930013  0.000032544  0.578997055 -0.815329633  0.000000000000000000 -36.794933956   0.000000000  36.794933956  0.000000068734408   208.475583  0.000000000000000 
 17663    17.663000  0.796962557  0.000032545  0.578714113 -0.815530487  0.000000000000056843 -36.785871863   0.000000000  36.785871863  0.000000068742101   208.438696  0.000000000000057 
 17664    17.664000  0.796995102  0.000032547  0.578431326 -0.815731084  0.000000000000000000 -36.776825844   0.000000000  36.776825844  0.000000068749781   208.401787  0.000000000000000 
 17665    17.665000  0.797027650  0.000032549  0.578148694 -0.815931423  0.000000000000000000 -36.767795861   0.000000000  36.767795861  0.000000068757481   208.364855  0.000000000000000 
 17666    17.666000  0.797060199  0.000032551  0.577866218 -0.816131506  0.000000000000000000 -36.758781878   0.000000000  36.758781878  0.000000068765106   208.327901  0.000000000000000 
 17667    17.667000  0.797092750  0.000032553  0.577583896 -0.816331332  0.000000000000000000 -36.749783857   0.000000000  36.749783857  0.000000068772910   208.290924  0.000000000000000 
 17668    17.668000  0.797125303  0.000032555  0.577301729 -0.816530902 -0.000000000000056843 -36.740801761   0.000000000  36.740801761  0.000000068780570   208.253924  0.000000000000057 
 17669    17.669000  0.797157858  0.000032557  0.577019717 -0.816730216  0.000000000000000000 -36.731835553   0.000000000  36.731835553  0.000000068788340   208.216902  0.000000000000000 
 17670    17.670000  0.797190415  0.000032559  0.576737860 -0.816929276 -0.000000000000056843 -36.722885195   0.000000000  36.722885195  0.000000068796035   208.179858  0.000000000000057 
 17671    17.671000  0.797222974  0.000032561  0.576456157 -0.817128080  0.000000000000056843 -36.713950653   0.000000000  36.713950653  0.000000068803794   208.142791  0.000000000000057 
 17672    17.672000  0.797255535  0.000032563  0.576174610 -0.817326630  0.000000000000000000 -36.705031888   0.000000000  36.705031888  0.000000068811594   208.105702  0.000000000000000 
 17673    17.673000  0.797288098  0.000032565  0.575893217 -0.817524925 -0.000000000000056843 -36.696128864   0.000000000  36.696128864  0.000000068819214   208.068590  0.000000000000057 
 17674    17.674000  0.797320662  0.000032567  0.575611978 -0.817722967  0.000000000000000000 -36.687241545   0.000000000  36.687241545  0.000000068826980   208.031455  0.000000000000000 
 17675    17.675000  0.797353229  0.000032569  0.575330895 -0.817920755  0.000000000000000000 -36.678369895   0.000000000  36.678369895  0.000000068834753   207.994299  0.000000000000000 
 17676    17.676000  0.797385798  0.000032571  0.575049966 -0.818118290  0.000000000000000000 -36.669513877   0.000000000  36.669513877  0.000000068842473   207.957119  0.000000000000000 
 17677    17.677000  0.797418368  0.000032572  0.574769191 -0.818315573  0.000000000000000000 -36.660673454   0.000000000  36.660673454  0.000000068850226   207.919917  0.000000000000000 
 17678    17.678000  0.797450941  0.000032574  0.574488571 -0.818512603  0.000000000000000000 -36.651848592   0.000000000  36.651848592  0.000000068858042   207.882693  0.000000000000000 
 17679    17.679000  0.797483515  0.000032576  0.574208106 -0.818709381 -0.000000000000056843 -36.643039254   0.000000000  36.643039254  0.000000068865780   207.845446  0.000000000000057 
 17680    17.680000  0.797516091  0.000032578  0.573927795 -0.818905908 -0.000000000000056843 -36.634245404   0.000000000  36.634245404  0.000000068873577   207.808177  0.000000000000057 
