# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:43:05 610513008 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6399     6.399000  0.770085857  0.000094329  0.861928628 -0.507029625  0.000000000000000000 -34.805666070   0.000000000  34.805666070  0.000000575413813   231.117064  0.000000000000000 
  6400     6.400000  0.770180185  0.000094336  0.860876231 -0.508814420  0.000000000000028422 -34.848214997   0.000000000  34.848214997  0.000000575522555   231.067275  0.000000000000028 
  6401     6.401000  0.770274521  0.000094342  0.859822489 -0.510593074  0.000000000000000000 -34.890922697   0.000000000  34.890922697  0.000000575631580   231.017258  0.000000000000000 
  6402     6.402000  0.770368863  0.000094349  0.858767430 -0.512365593 -0.000000000000028422 -34.933788767   0.000000000  34.933788767  0.000000575740897   230.967013  0.000000000000028 
  6403     6.403000  0.770463213  0.000094356  0.857711083 -0.514131985  0.000000000000000000 -34.976812811   0.000000000  34.976812811  0.000000575850531   230.916540  0.000000000000000 
  6404     6.404000  0.770557569  0.000094363  0.856653477 -0.515892256  0.000000000000028422 -35.019994429   0.000000000  35.019994429  0.000000575960373   230.865839  0.000000000000028 
  6405     6.405000  0.770651932  0.000094370  0.855594641 -0.517646414  0.000000000000000000 -35.063333224   0.000000000  35.063333224  0.000000576070506   230.814910  0.000000000000000 
  6406     6.406000  0.770746301  0.000094377  0.854534603 -0.519394467  0.000000000000028422 -35.106828798   0.000000000  35.106828798  0.000000576180933   230.763753  0.000000000000028 
  6407     6.407000  0.770840678  0.000094384  0.853473391 -0.521136423  0.000000000000028422 -35.150480758   0.000000000  35.150480758  0.000000576291639   230.712368  0.000000000000028 
  6408     6.408000  0.770935062  0.000094391  0.852411033 -0.522872289  0.000000000000028422 -35.194288706   0.000000000  35.194288706  0.000000576402633   230.660755  0.000000000000028 
  6409     6.409000  0.771029453  0.000094398  0.851347558 -0.524602074  0.000000000000028422 -35.238252249   0.000000000  35.238252249  0.000000576513892   230.608914  0.000000000000028 
  6410     6.410000  0.771123851  0.000094405  0.850282993 -0.526325785  0.000000000000000000 -35.282370995   0.000000000  35.282370995  0.000000576625375   230.556846  0.000000000000000 
  6411     6.411000  0.771218256  0.000094412  0.849217365 -0.528043433  0.000000000000000000 -35.326644550   0.000000000  35.326644550  0.000000576737245   230.504550  0.000000000000000 
  6412     6.412000  0.771312668  0.000094419  0.848150702 -0.529755025  0.000000000000000000 -35.371072523   0.000000000  35.371072523  0.000000576849317   230.452026  0.000000000000000 
  6413     6.413000  0.771407087  0.000094427  0.847083032 -0.531460570  0.000000000000056843 -35.415654524   0.000000000  35.415654524  0.000000576961777   230.399275  0.000000000000057 
  6414     6.414000  0.771501514  0.000094434  0.846014380 -0.533160078 -0.000000000000028422 -35.460390164   0.000000000  35.460390164  0.000000577074409   230.346296  0.000000000000028 
  6415     6.415000  0.771595948  0.000094441  0.844944774 -0.534853558  0.000000000000000000 -35.505279053   0.000000000  35.505279053  0.000000577187319   230.293090  0.000000000000000 
  6416     6.416000  0.771690389  0.000094448  0.843874241 -0.536541019  0.000000000000028422 -35.550320804   0.000000000  35.550320804  0.000000577300554   230.239656  0.000000000000028 
  6417     6.417000  0.771784837  0.000094456  0.842802807 -0.538222470  0.000000000000000000 -35.595515030   0.000000000  35.595515030  0.000000577414043   230.185995  0.000000000000000 
  6418     6.418000  0.771879292  0.000094463  0.841730499 -0.539897923  0.000000000000028422 -35.640861346   0.000000000  35.640861346  0.000000577527847   230.132107  0.000000000000028 
  6419     6.419000  0.771973755  0.000094470  0.840657342 -0.541567386 -0.000000000000028422 -35.686359367   0.000000000  35.686359367  0.000000577641903   230.077991  0.000000000000028 
  6420     6.420000  0.772068226  0.000094478  0.839583362 -0.543230870  0.000000000000028422 -35.732008710   0.000000000  35.732008710  0.000000577756259   230.023649  0.000000000000028 
  6421     6.421000  0.772162704  0.000094485  0.838508585 -0.544888385 -0.000000000000028422 -35.777808992   0.000000000  35.777808992  0.000000577870964   229.969079  0.000000000000028 
  6422     6.422000  0.772257189  0.000094493  0.837433037 -0.546539942  0.000000000000000000 -35.823759831   0.000000000  35.823759831  0.000000577985824   229.914282  0.000000000000000 
  6423     6.423000  0.772351682  0.000094500  0.836356743 -0.548185551  0.000000000000000000 -35.869860847   0.000000000  35.869860847  0.000000578100979   229.859258  0.000000000000000 
  6424     6.424000  0.772446182  0.000094508  0.835279729 -0.549825222  0.000000000000028422 -35.916111661   0.000000000  35.916111661  0.000000578216545   229.804008  0.000000000000028 
  6425     6.425000  0.772540690  0.000094515  0.834202018 -0.551458968  0.000000000000028422 -35.962511893   0.000000000  35.962511893  0.000000578332367   229.748530  0.000000000000028 
  6426     6.426000  0.772635205  0.000094523  0.833123637 -0.553086798  0.000000000000000000 -36.009061168   0.000000000  36.009061168  0.000000578448359   229.692826  0.000000000000000 
  6427     6.427000  0.772729728  0.000094531  0.832044609 -0.554708724  0.000000000000000000 -36.055759108   0.000000000  36.055759108  0.000000578564728   229.636894  0.000000000000000 
  6428     6.428000  0.772824259  0.000094538  0.830964960 -0.556324757 -0.000000000000028422 -36.102605339   0.000000000  36.102605339  0.000000578681379   229.580737  0.000000000000028 
  6429     6.429000  0.772918798  0.000094546  0.829884713 -0.557934909  0.000000000000000000 -36.149599486   0.000000000  36.149599486  0.000000578798229   229.524352  0.000000000000000 
  6430     6.430000  0.773013344  0.000094554  0.828803893 -0.559539192 -0.000000000000028422 -36.196741178   0.000000000  36.196741178  0.000000578915440   229.467741  0.000000000000028 
  6431     6.431000  0.773107898  0.000094562  0.827722523 -0.561137616 -0.000000000000028422 -36.244030042   0.000000000  36.244030042  0.000000579032934   229.410904  0.000000000000028 
  6432     6.432000  0.773202460  0.000094570  0.826640628 -0.562730195  0.000000000000000000 -36.291465707   0.000000000  36.291465707  0.000000579150721   229.353840  0.000000000000000 
  6433     6.433000  0.773297029  0.000094577  0.825558230 -0.564316940  0.000000000000000000 -36.339047805   0.000000000  36.339047805  0.000000579268757   229.296549  0.000000000000000 
  6434     6.434000  0.773391607  0.000094585  0.824475354 -0.565897862  0.000000000000000000 -36.386775967   0.000000000  36.386775967  0.000000579387114   229.239033  0.000000000000000 
  6435     6.435000  0.773486192  0.000094593  0.823392022 -0.567472975 -0.000000000000028422 -36.434649826   0.000000000  36.434649826  0.000000579505780   229.181290  0.000000000000028 
  6436     6.436000  0.773580785  0.000094601  0.822308258 -0.569042291  0.000000000000000000 -36.482669016   0.000000000  36.482669016  0.000000579624677   229.123321  0.000000000000000 
  6437     6.437000  0.773675386  0.000094609  0.821224084 -0.570605822  0.000000000000028422 -36.530833173   0.000000000  36.530833173  0.000000579743993   229.065125  0.000000000000028 
  6438     6.438000  0.773769996  0.000094617  0.820139523 -0.572163581  0.000000000000000000 -36.579141933   0.000000000  36.579141933  0.000000579863491   229.006704  0.000000000000000 
  6439     6.439000  0.773864613  0.000094625  0.819054597 -0.573715581  0.000000000000000000 -36.627594934   0.000000000  36.627594934  0.000000579983291   228.948057  0.000000000000000 
  6440     6.440000  0.773959238  0.000094633  0.817969329 -0.575261834  0.000000000000000000 -36.676191815   0.000000000  36.676191815  0.000000580103358   228.889184  0.000000000000000 
  6441     6.441000  0.774053872  0.000094642  0.816883741 -0.576802353  0.000000000000028422 -36.724932216   0.000000000  36.724932216  0.000000580223793   228.830085  0.000000000000028 
  6442     6.442000  0.774148513  0.000094650  0.815797854 -0.578337152  0.000000000000028422 -36.773815779   0.000000000  36.773815779  0.000000580344462   228.770760  0.000000000000028 
  6443     6.443000  0.774243163  0.000094658  0.814711691 -0.579866243  0.000000000000000000 -36.822842147   0.000000000  36.822842147  0.000000580465435   228.711209  0.000000000000000 
  6444     6.444000  0.774337821  0.000094666  0.813625273 -0.581389641  0.000000000000000000 -36.872010962   0.000000000  36.872010962  0.000000580586714   228.651433  0.000000000000000 
  6445     6.445000  0.774432487  0.000094674  0.812538622 -0.582907358  0.000000000000028422 -36.921321872   0.000000000  36.921321872  0.000000580708289   228.591431  0.000000000000028 
  6446     6.446000  0.774527162  0.000094683  0.811451759 -0.584419407  0.000000000000028422 -36.970774521   0.000000000  36.970774521  0.000000580830138   228.531203  0.000000000000028 
  6447     6.447000  0.774621844  0.000094691  0.810364704 -0.585925803  0.000000000000028422 -37.020368559   0.000000000  37.020368559  0.000000580952261   228.470750  0.000000000000028 
  6448     6.448000  0.774716535  0.000094699  0.809277479 -0.587426559 -0.000000000000028422 -37.070103633   0.000000000  37.070103633  0.000000581074742   228.410072  0.000000000000028 
  6449     6.449000  0.774811235  0.000094708  0.808190104 -0.588921689  0.000000000000000000 -37.119979395   0.000000000  37.119979395  0.000000581197480   228.349168  0.000000000000000 
  6450     6.450000  0.774905943  0.000094716  0.807102600 -0.590411207  0.000000000000000000 -37.169995495   0.000000000  37.169995495  0.000000581320464   228.288039  0.000000000000000 
  6451     6.451000  0.775000659  0.000094725  0.806014987 -0.591895126  0.000000000000000000 -37.220151588   0.000000000  37.220151588  0.000000581443760   228.226685  0.000000000000000 
  6452     6.452000  0.775095384  0.000094733  0.804927286 -0.593373462  0.000000000000028422 -37.270447327   0.000000000  37.270447327  0.000000581567436   228.165106  0.000000000000028 
  6453     6.453000  0.775190117  0.000094742  0.803839515 -0.594846227  0.000000000000028422 -37.320882367   0.000000000  37.320882367  0.000000581691355   228.103301  0.000000000000028 
  6454     6.454000  0.775284859  0.000094750  0.802751697 -0.596313436  0.000000000000028422 -37.371456367   0.000000000  37.371456367  0.000000581815601   228.041272  0.000000000000028 
  6455     6.455000  0.775379610  0.000094759  0.801663848 -0.597775103  0.000000000000000000 -37.422168983   0.000000000  37.422168983  0.000000581940190   227.979017  0.000000000000000 
  6456     6.456000  0.775474369  0.000094768  0.800575990 -0.599231244  0.000000000000000000 -37.473019876   0.000000000  37.473019876  0.000000582064916   227.916538  0.000000000000000 
  6457     6.457000  0.775569136  0.000094776  0.799488142 -0.600681872  0.000000000000000000 -37.524008706   0.000000000  37.524008706  0.000000582190041   227.853834  0.000000000000000 
  6458     6.458000  0.775663913  0.000094785  0.798400322 -0.602127001  0.000000000000000000 -37.575135137   0.000000000  37.575135137  0.000000582315501   227.790905  0.000000000000000 
  6459     6.459000  0.775758698  0.000094794  0.797312550 -0.603566647  0.000000000000056843 -37.626398831   0.000000000  37.626398831  0.000000582441246   227.727751  0.000000000000057 
  6460     6.460000  0.775853492  0.000094803  0.796224844 -0.605000824  0.000000000000000000 -37.677799453   0.000000000  37.677799453  0.000000582567258   227.664373  0.000000000000000 
  6461     6.461000  0.775948294  0.000094811  0.795137223 -0.606429547  0.000000000000000000 -37.729336670   0.000000000  37.729336670  0.000000582693475   227.600771  0.000000000000000 
  6462     6.462000  0.776043106  0.000094820  0.794049706 -0.607852831  0.000000000000000000 -37.781010149   0.000000000  37.781010149  0.000000582820162   227.536943  0.000000000000000 
  6463     6.463000  0.776137926  0.000094829  0.792962310 -0.609270691  0.000000000000000000 -37.832819561   0.000000000  37.832819561  0.000000582947079   227.472892  0.000000000000000 
  6464     6.464000  0.776232755  0.000094838  0.791875054 -0.610683141  0.000000000000000000 -37.884764574   0.000000000  37.884764574  0.000000583074322   227.408616  0.000000000000000 
  6465     6.465000  0.776327593  0.000094847  0.790787956 -0.612090197  0.000000000000056843 -37.936844862   0.000000000  37.936844862  0.000000583201871   227.344116  0.000000000000057 
  6466     6.466000  0.776422440  0.000094856  0.789701033 -0.613491873 -0.000000000000056843 -37.989060097   0.000000000  37.989060097  0.000000583329657   227.279392  0.000000000000057 
  6467     6.467000  0.776517296  0.000094865  0.788614303 -0.614888186  0.000000000000000000 -38.041409954   0.000000000  38.041409954  0.000000583457817   227.214443  0.000000000000000 
  6468     6.468000  0.776612162  0.000094874  0.787527784 -0.616279149  0.000000000000000000 -38.093894109   0.000000000  38.093894109  0.000000583586217   227.149271  0.000000000000000 
  6469     6.469000  0.776707036  0.000094883  0.786441492 -0.617664779  0.000000000000000000 -38.146512240   0.000000000  38.146512240  0.000000583715004   227.083874  0.000000000000000 
  6470     6.470000  0.776801919  0.000094892  0.785355445 -0.619045091  0.000000000000000000 -38.199264026   0.000000000  38.199264026  0.000000583844096   227.018254  0.000000000000000 
  6471     6.471000  0.776896811  0.000094902  0.784269660 -0.620420100 -0.000000000000056843 -38.252149146   0.000000000  38.252149146  0.000000583973406   226.952410  0.000000000000057 
  6472     6.472000  0.776991713  0.000094911  0.783184153 -0.621789822  0.000000000000000000 -38.305167282   0.000000000  38.305167282  0.000000584103090   226.886342  0.000000000000000 
  6473     6.473000  0.777086624  0.000094920  0.782098942 -0.623154271  0.000000000000000000 -38.358318119   0.000000000  38.358318119  0.000000584233022   226.820050  0.000000000000000 
  6474     6.474000  0.777181544  0.000094929  0.781014041 -0.624513464  0.000000000000000000 -38.411601340   0.000000000  38.411601340  0.000000584363315   226.753535  0.000000000000000 
