# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:48:19 900119202 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1438     1.438000  0.187347406  0.000124424 -0.460866396 -0.887469529  0.000000000000000000 -33.803977507  -0.531300000  33.803977507  0.000000999254548   188.487501  0.531300000005785 
  1439     1.439000  0.187471830  0.000124435 -0.461668427 -0.887052571  0.000000000000000000 -33.819867037  -0.531300000  33.819867037  0.000000999495674   188.661063  0.531300000005785 
  1440     1.440000  0.187596265  0.000124446 -0.462472425 -0.886633665  0.000000000000000000 -33.835845832  -0.526700000  33.835845832  0.000000999735861   188.834424  0.526700000005320 
  1441     1.441000  0.187720711  0.000124457 -0.463278396 -0.886212801  0.000000000000000000 -33.851914547  -0.526700000  33.851914547  0.000000999975119   189.007581  0.526700000005320 
  1442     1.442000  0.187845168  0.000124419 -0.464086344 -0.885789967  0.000000000000000000 -33.868073842  -0.526700000  33.868073842  0.000000999427412   189.180534  0.526700000005320 
  1443     1.443000  0.187969587  0.000124430 -0.464895958 -0.885365319  0.000000000000000000 -33.884317982  -0.522120000  33.884317982  0.000000999666823   189.353214  0.522120000006510 
  1444     1.444000  0.188094018  0.000124441 -0.465707561 -0.884938680  0.000000000000000000 -33.900653989  -0.526700000  33.900653989  0.000000999905295   189.525690  0.526700000005320 
  1445     1.445000  0.188218459  0.000124404 -0.466521158 -0.884510039  0.000000000000000000 -33.917082542  -0.517560000  33.917082542  0.000000999360854   189.697959  0.517560000005801 
  1446     1.446000  0.188342863  0.000124415 -0.467336437 -0.884079552  0.000000000000000000 -33.933597849  -0.522120000  33.933597849  0.000000999599474   189.869955  0.522120000006510 
  1447     1.447000  0.188467278  0.000124426 -0.468153720 -0.883647042  0.000000000000000000 -33.950207025  -0.517560000  33.950207025  0.000000999837148   190.041743  0.517560000005801 
  1448     1.448000  0.188591704  0.000124389 -0.468973015 -0.883212495  0.000000000000056843 -33.966910767  -0.517560000  33.966910767  0.000000999295958   190.213323  0.517560000005801 
  1449     1.449000  0.188716093  0.000124400 -0.469794007 -0.882776071  0.000000000000000000 -33.983703225  -0.513020000  33.983703225  0.000000999533767   190.384627  0.513020000006748 
  1450     1.450000  0.188840492  0.000124411 -0.470617021 -0.882337588  0.000000000000056843 -34.000591607  -0.513020000  34.000591607  0.000000999770637   190.555723  0.513020000006748 
  1451     1.451000  0.188964903  0.000124374 -0.471442062 -0.881897036  0.000000000000000000 -34.017576629  -0.513020000  34.017576629  0.000000999232687   190.726608  0.513020000006748 
  1452     1.452000  0.189089277  0.000124385 -0.472268816 -0.881454573 -0.000000000000056843 -34.034652384  -0.508500000  34.034652384  0.000000999469680   190.897216  0.508500000005796 
  1453     1.453000  0.189213662  0.000124396 -0.473097609 -0.881010018  0.000000000000000000 -34.051826175  -0.513020000  34.051826175  0.000000999705728   191.067613  0.513020000006748 
  1454     1.454000  0.189338057  0.000124407 -0.473928446 -0.880563358 -0.000000000000056843 -34.069098737  -0.504000000  34.069098737  0.000000999940818   191.237798  0.504000000006499 
  1455     1.455000  0.189462464  0.000124370 -0.474761333 -0.880114582  0.000000000000000000 -34.086470813  -0.508500000  34.086470813  0.000000999406958   191.407770  0.508500000005796 
  1456     1.456000  0.189586834  0.000124381 -0.475595954 -0.879663850  0.000000000000000000 -34.103936424  -0.504000000  34.103936424  0.000000999642166   191.577463  0.504000000006499 
  1457     1.457000  0.189711216  0.000124392 -0.476432637 -0.879210977 -0.000000000000056843 -34.121502997  -0.504000000  34.121502997  0.000000999876423   191.746941  0.504000000006499 
  1458     1.458000  0.189835608  0.000124356 -0.477271385 -0.878755953  0.000000000000000000 -34.139171294  -0.499520000  34.139171294  0.000000999345774   191.916205  0.499520000005305 
  1459     1.459000  0.189959964  0.000124367 -0.478111885 -0.878298939  0.000000000000000000 -34.156935278  -0.499520000  34.156935278  0.000000999580136   192.085188  0.499520000005305 
  1460     1.460000  0.190084330  0.000124378 -0.478954462 -0.877839748  0.000000000000000000 -34.174802475  -0.499520000  34.174802475  0.000000999813541   192.253956  0.499520000005305 
  1461     1.461000  0.190208708  0.000124342 -0.479799122 -0.877378369  0.000000000000000000 -34.192773669  -0.499520000  34.192773669  0.000000999286079   192.422506  0.499520000005305 
  1462     1.462000  0.190333050  0.000124353 -0.480645549 -0.876914965  0.000000000000000000 -34.210842763  -0.495060000  34.210842763  0.000000999519580   192.590774  0.495060000005765 
  1463     1.463000  0.190457402  0.000124364 -0.481494069 -0.876449349  0.000000000000000000 -34.229017383  -0.495060000  34.229017383  0.000000999752129   192.758825  0.495060000005765 
  1464     1.464000  0.190581766  0.000124375 -0.482344690 -0.875981507  0.000000000000000000 -34.247298336  -0.490620000  34.247298336  0.000000999983700   192.926656  0.490620000004327 
  1465     1.465000  0.190706141  0.000124339 -0.483197416 -0.875511426  0.000000000000000000 -34.265686435  -0.495060000  34.265686435  0.000000999460283   193.094267  0.495060000005765 
  1466     1.466000  0.190830479  0.000124350 -0.484051930 -0.875039273  0.000000000000000000 -34.284175508  -0.490620000  34.284175508  0.000000999691945   193.261595  0.490620000004327 
  1467     1.467000  0.190954829  0.000124361 -0.484908561 -0.874564856  0.000000000000000000 -34.302773315  -0.486200000  34.302773315  0.000000999922638   193.428701  0.486200000004544 
  1468     1.468000  0.191079190  0.000124325 -0.485767314 -0.874088163  0.000000000000000000 -34.321480693  -0.486200000  34.321480693  0.000000999402384   193.595586  0.486200000004544 
  1469     1.469000  0.191203515  0.000124336 -0.486627872 -0.873609360  0.000000000000000000 -34.340291408  -0.486200000  34.340291408  0.000000999633158   193.762186  0.486200000004544 
  1470     1.470000  0.191327851  0.000124347 -0.487490563 -0.873128256  0.000000000000000000 -34.359213327  -0.486200000  34.359213327  0.000000999862963   193.928562  0.486200000004544 
  1471     1.471000  0.191452198  0.000124312 -0.488355393 -0.872644836  0.000000000000000000 -34.378247310  -0.481800000  34.378247310  0.000000999345850   194.094715  0.481800000002863 
  1472     1.472000  0.191576510  0.000124323 -0.489222043 -0.872159270  0.000000000000000000 -34.397387061  -0.481800000  34.397387061  0.000000999575728   194.260581  0.481800000002863 
  1473     1.473000  0.191700832  0.000124334 -0.490090843 -0.871671363  0.000000000000000000 -34.416640557  -0.481800000  34.416640557  0.000000999804629   194.426222  0.481800000002863 
  1474     1.474000  0.191825166  0.000124298 -0.490961798 -0.871181102  0.000000000000000000 -34.436008680  -0.477420000  34.436008680  0.000000999290655   194.591637  0.477420000002837 
  1475     1.475000  0.191949464  0.000124309 -0.491834590 -0.870688656  0.000000000000000000 -34.455485074  -0.477420000  34.455485074  0.000000999519619   194.756765  0.477420000002837 
  1476     1.476000  0.192073774  0.000124320 -0.492709548 -0.870193830  0.000000000000056843 -34.475077824  -0.477420000  34.475077824  0.000000999747600   194.921665  0.477420000002837 
  1477     1.477000  0.192198094  0.000124331 -0.493586678 -0.869696609  0.000000000000000000 -34.494787840  -0.473060000  34.494787840  0.000000999974605   195.086337  0.473060000004466 
  1478     1.478000  0.192322425  0.000124296 -0.494465986 -0.869196979  0.000000000000000000 -34.514616040  -0.473060000  34.514616040  0.000000999464596   195.250781  0.473060000004466 
  1479     1.479000  0.192446722  0.000124307 -0.495347152 -0.868695113  0.000000000000000000 -34.534555986  -0.473060000  34.534555986  0.000000999691653   195.414935  0.473060000004466 
  1480     1.480000  0.192571029  0.000124318 -0.496230507 -0.868190811  0.000000000000000000 -34.554615913  -0.468720000  34.554615913  0.000000999917726   195.578859  0.468720000004197 
  1481     1.481000  0.192695348  0.000124284 -0.497116056 -0.867684059  0.000000000000000000 -34.574796762  -0.468720000  34.574796762  0.000000999410827   195.742553  0.468720000004197 
  1482     1.482000  0.192819631  0.000124295 -0.498003480 -0.867175031  0.000000000000000000 -34.595092036  -0.468720000  34.595092036  0.000000999636952   195.905955  0.468720000004197 
  1483     1.483000  0.192943926  0.000124306 -0.498893109 -0.866663525  0.000000000000056843 -34.615510081  -0.468720000  34.615510081  0.000000999862074   196.069125  0.468720000004197 
  1484     1.484000  0.193068232  0.000124271 -0.499784948 -0.866149529 -0.000000000000056843 -34.636051870  -0.464400000  34.636051870  0.000000999358269   196.232063  0.464400000005583 
  1485     1.485000  0.193192503  0.000124282 -0.500678678 -0.865633214  0.000000000000000000 -34.656710838  -0.464400000  34.656710838  0.000000999583431   196.394708  0.464400000005583 
  1486     1.486000  0.193316785  0.000124293 -0.501574629 -0.865114381  0.000000000000000000 -34.677495451  -0.460100000  34.677495451  0.000000999807603   196.557119  0.460100000005070 
  1487     1.487000  0.193441079  0.000124259 -0.502472807 -0.864593013  0.000000000000000000 -34.698406710  -0.460100000  34.698406710  0.000000999306878   196.719296  0.460100000005070 
  1488     1.488000  0.193565338  0.000124270 -0.503372892 -0.864069286  0.000000000000000000 -34.719437985  -0.460100000  34.719437985  0.000000999531079   196.881179  0.460100000005070 
  1489     1.489000  0.193689608  0.000124281 -0.504275215 -0.863542997  0.000000000000000000 -34.740597864  -0.460100000  34.740597864  0.000000999754281   197.042826  0.460100000005070 
  1490     1.490000  0.193813889  0.000124292 -0.505179781 -0.863014130  0.000000000000000000 -34.761887375  -0.455820000  34.761887375  0.000000999976487   197.204236  0.455820000006213 
  1491     1.491000  0.193938181  0.000124258 -0.506086596 -0.862482671  0.000000000000000000 -34.783307557  -0.455820000  34.783307557  0.000000999479672   197.365409  0.455820000006213 
  1492     1.492000  0.194062439  0.000124269 -0.506995339 -0.861948795  0.000000000000000000 -34.804851700  -0.451560000  34.804851700  0.000000999701897   197.526286  0.451560000005458 
  1493     1.493000  0.194186708  0.000124280 -0.507906342 -0.861412298  0.000000000000056843 -34.826528550  -0.451560000  34.826528550  0.000000999923113   197.686925  0.451560000005458 
  1494     1.494000  0.194310987  0.000124246 -0.508819610 -0.860873164  0.000000000000056843 -34.848339178  -0.451560000  34.848339178  0.000000999429350   197.847325  0.451560000005458 
  1495     1.495000  0.194435234  0.000124257 -0.509734822 -0.860331570  0.000000000000056843 -34.870276806  -0.451560000  34.870276806  0.000000999650581   198.007427  0.451560000005458 
  1496     1.496000  0.194559491  0.000124268 -0.510652310 -0.859787310  0.000000000000000000 -34.892350309  -0.447320000  34.892350309  0.000000999870806   198.167288  0.447320000006357 
  1497     1.497000  0.194683759  0.000124235 -0.511572080 -0.859240366  0.000000000000000000 -34.914560788  -0.447320000  34.914560788  0.000000999380078   198.326909  0.447320000006357 
  1498     1.498000  0.194807994  0.000124246 -0.512493809 -0.858690920  0.000000000000000000 -34.936901397  -0.447320000  34.936901397  0.000000999600305   198.486231  0.447320000006357 
  1499     1.499000  0.194932239  0.000124256 -0.513417830 -0.858138760 -0.000000000000056843 -34.959381144  -0.443100000  34.959381144  0.000000999819530   198.645310  0.443100000005359 
  1500     1.500000  0.195056496  0.000124223 -0.514344148 -0.857583872  0.000000000000000000 -34.982001162  -0.443100000  34.982001162  0.000000999331827   198.804146  0.443100000005359 
  1501     1.501000  0.195180719  0.000124234 -0.515272442 -0.857026435  0.000000000000000000 -35.004754536  -0.443100000  35.004754536  0.000000999551043   198.962683  0.443100000005359 
  1502     1.502000  0.195304954  0.000124245 -0.516203043 -0.856466239  0.000000000000000000 -35.027650407  -0.438900000  35.027650407  0.000000999769247   199.120974  0.438900000006015 
  1503     1.503000  0.195429199  0.000124256 -0.517135958 -0.855903266  0.000000000000000000 -35.050689943  -0.438900000  35.050689943  0.000000999986427   199.279021  0.438900000006015 
  1504     1.504000  0.195553455  0.000124223 -0.518071192 -0.855337501  0.000000000000000000 -35.073874322  -0.438900000  35.073874322  0.000000999502574   199.436822  0.438900000006015 
  1505     1.505000  0.195677678  0.000124234 -0.519008422 -0.854769126  0.000000000000000000 -35.097196546  -0.434720000  35.097196546  0.000000999719750   199.594321  0.434720000004774 
  1506     1.506000  0.195801912  0.000124245 -0.519947981 -0.854197926  0.000000000000000000 -35.120665931  -0.438900000  35.120665931  0.000000999935904   199.751573  0.438900000006015 
  1507     1.507000  0.195926157  0.000124212 -0.520889875 -0.853623886  0.000000000000000000 -35.144283692  -0.430560000  35.144283692  0.000000999455050   199.908577  0.430560000005187 
  1508     1.508000  0.196050369  0.000124223 -0.521833780 -0.853047188  0.000000000000000000 -35.168042760  -0.434720000  35.168042760  0.000000999671180   200.065278  0.434720000004774 
  1509     1.509000  0.196174593  0.000124234 -0.522780030 -0.852467618  0.000000000000000000 -35.191952592  -0.430560000  35.191952592  0.000000999886291   200.221730  0.430560000005187 
  1510     1.510000  0.196298827  0.000124202 -0.523728631 -0.851885157  0.000000000000000000 -35.216014441  -0.430560000  35.216014441  0.000000999408417   200.377933  0.430560000005187 
  1511     1.511000  0.196423028  0.000124213 -0.524679258 -0.851299992  0.000000000000056843 -35.240221167  -0.426420000  35.240221167  0.000000999623497   200.533831  0.426420000003702 
  1512     1.512000  0.196547241  0.000124223 -0.525632245 -0.850711904  0.000000000000000000 -35.264582371  -0.430560000  35.264582371  0.000000999837550   200.689477  0.430560000005187 
  1513     1.513000  0.196671464  0.000124191 -0.526587598 -0.850120875  0.000000000000000000 -35.289099343  -0.422300000  35.289099343  0.000000999362656   200.844873  0.422300000003872 
  1514     1.514000  0.196795656  0.000124202 -0.527544992 -0.849527093  0.000000000000000000 -35.313764873  -0.426420000  35.313764873  0.000000999576672   200.999962  0.426420000003702 
  1515     1.515000  0.196919858  0.000124213 -0.528504762 -0.848930336  0.000000000000000000 -35.338588709  -0.422300000  35.338588709  0.000000999789659   201.154799  0.422300000003872 
  1516     1.516000  0.197044071  0.000124181 -0.529466914 -0.848330588  0.000000000000056843 -35.363572182  -0.422300000  35.363572182  0.000000999317724   201.309382  0.422300000003872 
  1517     1.517000  0.197168252  0.000124192 -0.530431121 -0.847728038 -0.000000000000056843 -35.388708008  -0.422300000  35.388708008  0.000000999530665   201.463658  0.422300000003872 
